path,links,title
/miscellaneous/monteg-recintlp.html,10/4,Montenegro - Record International Players
/miscellaneous/montolivo-intl.html,0/2,?
/miscellaneous/monzeglio-intl.html,0/2,?
/miscellaneous/moore-intl.html,0/3,?
/miscellaneous/moran-intlg.html,0/1,?
/miscellaneous/moraru-intl.html,0/1,?
/miscellaneous/moravcik-intl.html,0/4,?
/miscellaneous/mori-intlg.html,0/1,?
/miscellaneous/morientes-intl.html,0/1,?
/miscellaneous/morinas-intl.html,0/1,?
/miscellaneous/morlock-intlg.html,0/2,?
/miscellaneous/mosabeh-intl.html,0/3,?
/miscellaneous/mosaibeth-intl.html,0/2,?
/miscellaneous/moshoeu-intl.html,0/1,?
/miscellaneous/mostovoi-intl.html,0/3,?
/miscellaneous/moteab-intlg.html,0/1,?
/miscellaneous/mothes-intl.html,0/1,?
/miscellaneous/moulijn-intl.html,0/2,?
/miscellaneous/moz-domingues-intlg.html,0/2,?
/miscellaneous/moz-recintlp.html,0/3,?
/miscellaneous/mpetrov-intlg.html,0/2,?
/miscellaneous/mphillip-intl.html,0/2,?
/miscellaneous/mponda-intl.html,0/3,?
/miscellaneous/mreich-intl.html,0/2,?
/miscellaneous/mrummenigge-intl.html,0/2,?
/miscellaneous/msabitzer-intl.html,0/2,?
/miscellaneous/msandberg-intl.html,0/2,?
/miscellaneous/mschaefer-intl.html,0/2,?
/miscellaneous/mschulz-intl.html,0/2,?
/miscellaneous/mschwabl-intl.html,0/2,?
/miscellaneous/mschwarzer-intl.html,0/3,?
/miscellaneous/mtarnat-intl.html,0/2,?
/miscellaneous/mtetzner-intl.html,0/2,?
/miscellaneous/mtn-beciraj-intlg.html,0/2,?
/miscellaneous/mtn-jovetic-intlg.html,0/3,?
/miscellaneous/mtothiii-intl.html,0/1,?
/miscellaneous/mtq-herelle-intl.html,0/3,?
/miscellaneous/mubarak-intl.html,0/3,?
/miscellaneous/muccinelli-intl.html,0/1,?
/miscellaneous/mueller-intlg.html,0/5,?
/miscellaneous/muenzenberg-intl.html,0/1,?
/miscellaneous/mukhaini-intl.html,0/2,?
/miscellaneous/mukhaini2-intl.html,0/3,?
/miscellaneous/munteanu-intl.html,0/4,?
/miscellaneous/muslera-intl.html,0/3,?
/miscellaneous/musonda-intl.html,0/3,?
/miscellaneous/mutawa-intl.html,0/4,?
/miscellaneous/mutsch-intl.html,0/4,?
/miscellaneous/mutu-intlg.html,0/3,?
/miscellaneous/muwallid-intl.html,0/1,?
/miscellaneous/muwallid-intlg.html,0/2,?
/miscellaneous/mvanbeurden-intl.html,0/1,?
/miscellaneous/mvfoe-intl.html,0/1,?
/miscellaneous/mvink-intl.html,0/2,?
/miscellaneous/mvucinic-intlg.html,0/3,?
/miscellaneous/mwagner-intl.html,0/2,?
/miscellaneous/mweber-intl.html,0/1,?
/miscellaneous/mweene-intl.html,0/3,?
/miscellaneous/mwright-intl.html,0/1,?
/miscellaneous/mykhailichenko-intl.html,0/2,?
/miscellaneous/myohw-intlg.html,0/2,?
/miscellaneous/myoussefabd-intl.html,0/1,?
/miscellaneous/mzitouni-intl.html,2/3,Mustapha Zitouni - International Appearances
/miscellaneous/nacosta-cintl.html,0/2,?
/miscellaneous/nadal-intl.html,0/2,?
/miscellaneous/nagatomo-intl.html,0/3,?
/miscellaneous/nahar-intl.html,0/3,?
/miscellaneous/nakamura-intlg.html,0/2,?
/miscellaneous/nakazawa-intlg.html,0/3,?
/miscellaneous/nami-haoseb-intl.html,0/2,?
/miscellaneous/nami-hotto-intlg.html,1/2,Deon Daniel Hotto Kavendji - Goals in International Matches
/miscellaneous/nami-recintlp.html,0/3,?
/miscellaneous/nami-shalulile-intlg.html,1/2,Peter Taanyanda Shalulile - Goals in International Matches
/miscellaneous/namipoy.html,1/2,Namibia - Player of the Year
/miscellaneous/nanninga-intlg.html,0/1,?
/miscellaneous/narazaki-intl.html,0/1,?
/miscellaneous/nasazzibaton.html,2/4,Nasazzi's Baton
/miscellaneous/nasir-intl.html,0/3,?
/miscellaneous/natnallt.html,0/2,World All-
/miscellaneous/natteam-coachs-records.html,0/2,?
/miscellaneous/nawrot-intlg.html,0/2,?
/miscellaneous/naybet-intl.html,0/3,?
/miscellaneous/nbutt-intl.html,0/1,?
/miscellaneous/ncam-ff-toy.html,1/2,North and Central American National Team of the Year
/miscellaneous/ndejong-intl.html,0/3,?
/miscellaneous/ndgutierrez-intl.html,0/1,?
/miscellaneous/ndlovu-intlg.html,0/3,?
/miscellaneous/ndlovu2-intlg.html,0/1,?
/miscellaneous/ned-coach-triv.html,0/2,?
/miscellaneous/ned-reccomp.html,0/1,?
/miscellaneous/ned-recintlp.html,407/32,Netherlands - International Players Records
/miscellaneous/nedpoy.html,1/2,Netherlands - Player of the Year and Other Awards
/miscellaneous/nedved-intl.html,0/2,?
/miscellaneous/neeskens-intl.html,0/2,?
/miscellaneous/nehoda-intl.html,0/3,?
/miscellaneous/neimah-intl.html,0/2,?
/miscellaneous/nejedly-intl.html,0/1,?
/miscellaneous/nekounam-intl.html,0/3,?
/miscellaneous/nemec-intl.html,0/2,?
/miscellaneous/nemecek-intl.html,0/1,?
/miscellaneous/nemesneufeld-intl.html,0/2,?
/miscellaneous/nemsadze-intl.html,0/2,?
/miscellaneous/nepal-klimbu-intl.html,0/3,?
/miscellaneous/nepal-rchand-intl.html,0/3,?
/miscellaneous/nepal-recintlp.html,0/3,?
/miscellaneous/nepal-shakya-intl.html,0/1,?
/miscellaneous/nerlinger-intl.html,0/2,?
/miscellaneous/nesmachnyi-intl.html,0/1,?
/miscellaneous/nesta-intl.html,0/2,?
/miscellaneous/nesterov-intl.html,0/3,?
/miscellaneous/netz-intl.html,0/1,?
/miscellaneous/netzer-intl.html,0/2,?
/miscellaneous/neubarth-intl.html,0/3,?
/miscellaneous/neuberger-intl.html,0/2,?
/miscellaneous/neumer-intl.html,0/2,?
/miscellaneous/neustaedter-intl.html,0/4,?
/miscellaneous/neuville-intl.html,0/3,?
/miscellaneous/neveu-cintl.html,0/2,?
/miscellaneous/newcal-recintlp.html,0/3,?
/miscellaneous/neymar-intlg.html,0/4,?
/miscellaneous/ngasa-intlg.html,0/3,?
/miscellaneous/ngoncalvez-intl.html,0/1,?
/miscellaneous/nhof-intl.html,0/1,?
/miscellaneous/nhuck-intlg.html,0/1,?
/miscellaneous/nhvaldez-intlg.html,0/1,?
/miscellaneous/nica-barrera-intl.html,0/3,?
/miscellaneous/nica-recintlp.html,0/3,?
/miscellaneous/nickel-intl.html,0/3,?
/miscellaneous/nicolay-intl.html,0/2,?
/miscellaneous/nicolita-intl.html,0/1,?
/miscellaneous/niederkirchner-intl.html,0/1,?
/miscellaneous/nig-iwobi-intl.html,1/2,Alexander Chuka Iwobi - International Appearances
/miscellaneous/nig-musa-intlg.html,0/2,?
/miscellaneous/nig-osimhen-intlg.html,1/2,Victor James Osimhen - Goals in International Matches
/miscellaneous/nig-recintlp.html,0/5,?
/miscellaneous/nig-simon-intl.html,1/2,Moses Daddy-Ajala Simon - International Appearances
/miscellaneous/nigbur-intl.html,0/2,?
/miscellaneous/nigmatullin-intl.html,0/2,?
/miscellaneous/nikbakht-intl.html,0/1,?
/miscellaneous/nikiforov-intl.html,0/3,?
/miscellaneous/nikopolidis-intl.html,0/2,?
/miscellaneous/nil-davis-intl.html,0/4,?
/miscellaneous/nil-evans-intl.html,0/4,?
/miscellaneous/nil-recintlp.html,8/4,Northern Ireland - Record International Players
/miscellaneous/nilis-intl.html,0/1,?
/miscellaneous/nilsson-intl.html,0/4,?
/miscellaneous/nisot-intlg.html,1/2,Fernand Nisot - Goals in International Matches
/miscellaneous/nistelrooij-intlg.html,0/4,?
/miscellaneous/nizigiyimana-intl.html,0/2,?
/miscellaneous/njean-intlg.html,0/1,?
/miscellaneous/nk-jongig-intlg.html,0/2,?
/miscellaneous/nk-rimg-intl.html,0/2,?
/miscellaneous/nkongo-intl.html,0/1,?
/miscellaneous/nkor-recintlp.html,0/3,?
/miscellaneous/nkovac-intlg.html,0/2,?
/miscellaneous/nkovacs-intl.html,0/2,?
/miscellaneous/nliedholm-intlg.html,0/1,?
/miscellaneous/nmaria-recintlp.html,0/3,?
/miscellaneous/nmeier-intl.html,0/2,?
/miscellaneous/nmi-swaim-intl.html,0/3,?
/miscellaneous/nocerino-intl.html,0/2,?
/miscellaneous/noeldner-intlg.html,0/1,?
/miscellaneous/nomvethe-intlg.html,0/1,?
/miscellaneous/noname.html,1/2,What's in a Name?
/miscellaneous/noo-recintlp.html,0/4,?
/miscellaneous/nordahl-intlg.html,0/5,?
/miscellaneous/nordqvist-intl.html,0/4,?
/miscellaneous/notermans-intl.html,0/1,?
/miscellaneous/novak-intl.html,0/3,?
/miscellaneous/nraducanu-intl.html,0/1,?
/miscellaneous/nshirshov-intlg.html,0/1,?
/miscellaneous/numan-intl.html,0/1,?
/miscellaneous/nuninga-intl.html,0/1,?
/miscellaneous/nunweiller3-intl.html,0/1,?
/miscellaneous/nunweiller6-intl.html,0/1,?
/miscellaneous/nyilasi-intlg.html,0/3,?
/miscellaneous/nyirongo-intl.html,0/3,?
/miscellaneous/nz-recintlp.html,0/4,?
/miscellaneous/nz-wood-intlg.html,0/3,?
/miscellaneous/nzpoy.html,1/2,New Zealand - Football Player of the Year
/miscellaneous/obergmark-intl.html,0/2,?
/miscellaneous/obermayer-intl.html,0/1,?
/miscellaneous/oblitas-intl.html,0/1,?
/miscellaneous/obongarcia-intl.html,0/3,?
/miscellaneous/obonsema-intlg.html,0/2,?
/miscellaneous/oce-poy.html,20/2,Oceanian Player of the Year
/miscellaneous/oce-toy.html,1/1,Oceanian National Team of the Year
/miscellaneous/ocordoba-intl.html,0/1,?
/miscellaneous/ocpoy00.html,0/1,?
/miscellaneous/ocpoy01.html,0/1,?
/miscellaneous/ocpoy02.html,0/1,?
/miscellaneous/ocpoy03.html,0/1,?
/miscellaneous/ocpoy04.html,0/1,?
/miscellaneous/ocpoy08.html,0/1,?
/miscellaneous/ocpoy88.html,0/1,?
/miscellaneous/ocpoy89.html,0/1,?
/miscellaneous/ocpoy90.html,0/1,?
/miscellaneous/ocpoy91.html,0/1,?
/miscellaneous/ocpoy92.html,0/1,?
/miscellaneous/ocpoy93.html,0/1,?
/miscellaneous/ocpoy94.html,0/1,?
/miscellaneous/ocpoy95.html,0/1,?
/miscellaneous/ocpoy96.html,0/1,?
/miscellaneous/ocpoy97.html,0/1,?
/miscellaneous/ocpoy98.html,0/1,?
/miscellaneous/ocpoy99.html,0/1,?
/miscellaneous/ocsanchez-intl.html,0/1,?
/miscellaneous/ocwirk-intl.html,0/2,?
/miscellaneous/odaf-intl.html,0/1,?
/miscellaneous/odenthal-intl.html,0/1,?
/miscellaneous/odonkor-intl.html,0/2,?
/miscellaneous/odossary-intlg.html,0/3,?
/miscellaneous/odrodriguez-intl.html,0/1,?
/miscellaneous/oeg-okwi-intlg.html,1/2,Emmanuel Arnold Okwi - Goals in International Matches
/miscellaneous/oekr-recintlp.html,32/5,Ukraine - Record International Players
/miscellaneous/oekr-sak-intl.html,1/2,Yuriy Mykolayovych Sak - International Appearances
/miscellaneous/oekr-stadiums.html,2/2,Stadiums of Ukrainian Football Clubs
/miscellaneous/oekrpoy.html,1/2,Ukraine - Player of the Year Awards
/miscellaneous/oez-ahmedov-intl.html,0/3,?
/miscellaneous/oez-ismailov-intl.html,0/3,?
/miscellaneous/oez-recintlp.html,0/5,?
/miscellaneous/oez-shomurodov-intlg.html,0/3,?
/miscellaneous/oezpoy.html,1/2,Uzbekistan - Footballer and Coach of the Year
/miscellaneous/oganesyan-intl.html,0/1,?
/miscellaneous/oguz-intl.html,0/1,?
/miscellaneous/ohawsawi-intl.html,0/3,?
/miscellaneous/oibanez-intl.html,0/1,?
/miscellaneous/ojohn-intl.html,0/3,?
/miscellaneous/okazaki-intlg.html,0/4,?
/miscellaneous/okkas-intl.html,0/4,?
/miscellaneous/okocha-intl.html,0/1,?
/miscellaneous/okuznetsov-intl.html,0/2,?
/miscellaneous/oldest-youngest.html,2/3,Oldest and youngest players and goal-scorers in international football
/miscellaneous/olembe-intl.html,0/1,?
/miscellaneous/olguin-intl.html,0/2,?
/miscellaneous/olic-intlg.html,0/4,?
/miscellaneous/oliech-intlg.html,0/2,?
/miscellaneous/olivares-intl.html,0/1,?
/miscellaneous/olivieri-intl.html,0/1,?
/miscellaneous/olk-intl.html,0/2,?
/miscellaneous/olowe-intlg.html,0/1,?
/miscellaneous/olsen-intl.html,0/4,?
/miscellaneous/omambiyik-intlg.html,0/1,?
/miscellaneous/oman-alsaadi-intl.html,0/3,?
/miscellaneous/oman-busaidi-intl.html,0/2,?
/miscellaneous/oman-coach-triv.html,0/2,?
/miscellaneous/oman-muqbali-intlg.html,0/2,?
/miscellaneous/oman-musalami-intl.html,0/2,?
/miscellaneous/oman-noobi-intl.html,0/2,?
/miscellaneous/oman-recintlp.html,0/6,?
/miscellaneous/oman-yahmadi-intl.html,1/2,Jameel Saleem Al-Yahmadi - International Appearances
/miscellaneous/omelyunchuk-intl.html,0/2,?
/miscellaneous/omiguez-intlg.html,0/1,?
/miscellaneous/omolina-intl.html,0/3,?
/miscellaneous/omotoyossi-intlg.html,0/1,?
/miscellaneous/onopko-intl.html,0/5,?
/miscellaneous/onze-awards.html,1/2,"""Onze Mondial"" Awards"
/miscellaneous/ooijer-intl.html,0/3,?
/miscellaneous/oost-coach-triv.html,0/2,?
/miscellaneous/oost-recintlp.html,114/13,Austria - Record International Players
/miscellaneous/oostduit-recintlp.html,0/5,?
/miscellaneous/oosthonours.html,2/3,Austrian Domestic Honors
/miscellaneous/oostpoy.html,1/2,Austria - Player of the Year and Other Awards
/miscellaneous/oosttim-recintlp.html,0/3,?
/miscellaneous/oper-intlg.html,0/4,?
/miscellaneous/ophof-intl.html,0/1,?
/miscellaneous/oranje2ndclass.html,48/13,Second Class Players in Oranje
/miscellaneous/oranjebroers.html,52/10,A Century of Brothers in Oranje
/miscellaneous/oranjecaps-and-gaps.html,100/5,Longest Careers and Cap Interruptions Oranje Players
/miscellaneous/oranjezonen.html,23/5,Fathers and Sons in Oranje
/miscellaneous/ordenewitz-intl.html,0/2,?
/miscellaneous/oriali-intl.html,0/2,?
/miscellaneous/orohr-intl.html,0/1,?
/miscellaneous/orsi-intlg.html,0/4,Raimundo Bibian Orsi - Goals in International Matches
/miscellaneous/osanchez-intl.html,0/2,?
/miscellaneous/osasuna-ec.html,0/2,?
/miscellaneous/oshea-intl.html,0/4,?
/miscellaneous/otieno-intl.html,0/1,?
/miscellaneous/otten-intl.html,1/2,Lou Otten – International Appearances
/miscellaneous/ouderland-intl.html,0/1,?
/miscellaneous/ouma-intlg.html,0/1,?
/miscellaneous/overath-intl.html,0/2,?
/miscellaneous/overmars-intl.html,0/2,?
/miscellaneous/oviedo-ec.html,0/2,?
/miscellaneous/ovono-intl.html,0/3,?
/miscellaneous/owalter-intlg.html,0/2,?
/miscellaneous/owen-intlg.html,0/3,?
/miscellaneous/owomoyela-intl.html,0/2,?
/miscellaneous/ozjedinak-intlg.html,0/1,?
/miscellaneous/ozmilligan-intl.html,0/1,?
/miscellaneous/ozon-intl.html,0/1,?
/miscellaneous/ozryan-intl.html,0/3,?
/miscellaneous/pa-baloy-intl.html,0/2,?
/miscellaneous/pa-barcenas-intl.html,0/2,?
/miscellaneous/pa-cascarita-intl.html,0/1,?
/miscellaneous/pa-cooper-intl.html,0/2,?
/miscellaneous/pa-davis-intl.html,0/3,?
/miscellaneous/pa-debello-intl.html,0/1,?
/miscellaneous/pa-escobar-intl.html,1/2,Fidel Escobar - International Appearances
/miscellaneous/pa-godoy-intl.html,0/2,?
/miscellaneous/pa-gtorres-intlg.html,0/2,?
/miscellaneous/pa-negro-intlg.html,0/1,?
/miscellaneous/pa-piepa-intlg.html,0/1,?
/miscellaneous/pa-quintero-intl.html,0/2,?
/miscellaneous/pa-rtorres-intl.html,0/2,?
/miscellaneous/pa-sandford-intl.html,0/1,?
/miscellaneous/pacheco-intl.html,0/1,?
/miscellaneous/paco-intl.html,0/2,?
/miscellaneous/pacontreras-intl.html,0/1,?
/miscellaneous/pagliuca-intl.html,0/1,?
/miscellaneous/pahlplatz-intl.html,0/1,?
/miscellaneous/paintsil-intl.html,0/1,?
/miscellaneous/paki-stadiums.html,1/2,Pakistan - Stadiums
/miscellaneous/palacios-intl.html,0/3,?
/miscellaneous/pales-coach-triv.html,0/2,?
/miscellaneous/pales-recintlp.html,0/5,?
/miscellaneous/palombo-intl.html,0/2,?
/miscellaneous/pamungkas-intl.html,0/2,?
/miscellaneous/panama-recintlp.html,0/5,?
/miscellaneous/panandetiguiri-intl.html,1/1,Saidou Madi Panandétiguiri - International Appearances
/miscellaneous/panayiotou-intl.html,0/2,?
/miscellaneous/pancaro-intl.html,0/2,?
/miscellaneous/pander-intl.html,0/2,?
/miscellaneous/pandersson-intl.html,0/3,?
/miscellaneous/pandev-intlg.html,0/4,?
/miscellaneous/pandolfini-intlg.html,0/2,?
/miscellaneous/panenka-intl.html,0/1,?
/miscellaneous/pangelinan-intlg.html,0/1,?
/miscellaneous/pankau-intl.html,0/1,?
/miscellaneous/panucci-intl.html,0/2,?
/miscellaneous/papin-intl.html,0/2,?
/miscellaneous/para-poy.html,1/2,Paraguay - Player of the Year
/miscellaneous/para-recintlp.html,0/3,?
/miscellaneous/pardo-intl.html,0/3,?
/miscellaneous/parkjs-intlg.html,0/3,?
/miscellaneous/parolo-intl.html,0/1,?
/miscellaneous/parreira-cintl.html,0/2,?
/miscellaneous/parsemain-intlg.html,0/2,?
/miscellaneous/partner-intl.html,0/1,?
/miscellaneous/parvin-intl.html,0/1,?
/miscellaneous/pascutti-intlg.html,0/2,?
/miscellaneous/paserman-howmuchgoals.html,0/2,How Much do Goals Count?
/miscellaneous/passarella-intlg.html,0/2,?
/miscellaneous/pastaman-intl.html,0/1,?
/miscellaneous/paszlack-intl.html,0/2,?
/miscellaneous/patkolo-intl.html,0/1,?
/miscellaneous/patmueller-intl.html,0/2,?
/miscellaneous/patzke-intl.html,0/2,?
/miscellaneous/pauleta-intlg.html,0/4,?
/miscellaneous/paverick-intl.html,0/1,?
/miscellaneous/pavon-intlg.html,0/4,?
/miscellaneous/pazzini-intl.html,0/2,?
/miscellaneous/pbdiop-intl.html,0/1,?
/miscellaneous/pbento-cintl.html,0/2,?
/miscellaneous/pberger-intl.html,0/2,?
/miscellaneous/pbosz-intl.html,0/1,?
/miscellaneous/pbraine-intl.html,0/3,Pierre Braine - International Appearances
/miscellaneous/pbyers-intlg.html,0/4,?
/miscellaneous/pcdasilva-intl.html,0/3,?
/miscellaneous/pcodrea-intl.html,0/1,?
/miscellaneous/pdeboer-intlg.html,0/1,?
/miscellaneous/pducke-intl.html,0/1,?
/miscellaneous/pekarek-intl.html,0/2,?
/miscellaneous/pekarik-intl.html,0/4,?
/miscellaneous/pekerman-cintl.html,0/2,?
/miscellaneous/pele-125alive.html,1/2,Pelé's Choice of 125 Living Players
/miscellaneous/pele-intlg.html,0/3,?
/miscellaneous/pelle-intlg.html,0/1,?
/miscellaneous/pellikaan-intl.html,0/2,?
/miscellaneous/penalties.html,84/8,Penalty Shoot-Out Trivia
/miscellaneous/penaltiesarg.html,0/2,?
/miscellaneous/penaltiestour.html,0/1,?
/miscellaneous/penbe-intl.html,0/1,?
/miscellaneous/penedo-intl.html,0/3,?
/miscellaneous/penstats_doc.html,4/4,All time penalty shoot-out stats for national teams
/miscellaneous/penstats_res.html,0/1,?
/miscellaneous/penstats_stat.html,0/1,?
/miscellaneous/perea-intl.html,0/1,?
/miscellaneous/perner-intl.html,1/3,Antonín Perner - International Appearances
/miscellaneous/perrotta-intl.html,0/2,?
/miscellaneous/peru--yotun-intl.html,0/1,?
/miscellaneous/peru-advincula-intl.html,0/2,?
/miscellaneous/peru-cueva-intl.html,0/3,?
/miscellaneous/peru-farfan-intlg.html,0/2,?
/miscellaneous/peru-gallese-intl.html,0/3,?
/miscellaneous/peru-guerrero-intl.html,0/4,?
/miscellaneous/peru-pizarro-intlg.html,0/1,?
/miscellaneous/peru-recintlp.html,0/4,?
/miscellaneous/peru-yotun-intl.html,0/1,?
/miscellaneous/peru-youth-coach.html,0/2,?
/miscellaneous/peruzzi-intl.html,0/1,?
/miscellaneous/pessotto-intl.html,0/1,?
/miscellaneous/petrescu-intl.html,0/3,?
/miscellaneous/petrone-intlg.html,0/3,Petro Petrone - Goals in International Matches
/miscellaneous/petrosyan-intl.html,0/2,?
/miscellaneous/petschovschi-intl.html,0/2,?
/miscellaneous/peyrovani-intl.html,0/1,?
/miscellaneous/pezzey-intl.html,0/1,?
/miscellaneous/pfaff-intl.html,0/1,?
/miscellaneous/pfeifenberger-intl.html,0/1,?
/miscellaneous/pfister-cintl.html,0/2,?
/miscellaneous/pflipsen-intl.html,0/2,?
/miscellaneous/pfluegler-intl.html,0/1,?
/miscellaneous/pggarcia-intl.html,0/1,?
/miscellaneous/pgrosser-intl.html,0/2,?
/miscellaneous/phantom-intl.html,0/1,?
/miscellaneous/phaphouvanin-intlg.html,0/2,?
/miscellaneous/philippi-intl.html,0/2,?
/miscellaneous/phoutman-intlg.html,0/1,?
/miscellaneous/piantoni-intlg.html,0/1,?
/miscellaneous/piechniczek-cintl.html,0/2,?
/miscellaneous/piendibene-intlg.html,0/1,?
/miscellaneous/pigree-intlg.html,0/2,?
/miscellaneous/piiroja-intlg.html,0/4,?
/miscellaneous/pijs-intl.html,0/1,?
/miscellaneous/pilz-intl.html,0/1,?
/miscellaneous/pintilii-intl.html,0/1,?
/miscellaneous/piola-intlg.html,0/3,?
/miscellaneous/piontek-cintl.html,0/1,?
/miscellaneous/piontek-intl.html,0/2,?
/miscellaneous/piot-intl.html,0/1,?
/miscellaneous/pircalab-intl.html,0/1,?
/miscellaneous/pirlo-intlg.html,0/4,?
/miscellaneous/pirri-intl.html,0/2,?
/miscellaneous/pirrung-intl.html,0/2,?
/miscellaneous/pittas-intl.html,0/2,?
/miscellaneous/pitto-intl.html,0/2,Alfredo Pitto - International Appearances
/miscellaneous/pivarnik-intl.html,0/2,?
/miscellaneous/pizzi-intlg.html,0/2,?
/miscellaneous/pjanic-intl.html,0/4,?
/miscellaneous/pkeizer-intl.html,0/2,?
/miscellaneous/pkrom-intl.html,0/3,"Gerard ""Peer"" Krom - International Appearances"
/miscellaneous/placwc100.html,0/1,?
/miscellaneous/planicka-intl.html,0/1,?
/miscellaneous/plasil-intl.html,0/4,?
/miscellaneous/platini-intlg.html,0/4,?
/miscellaneous/platt-intlg.html,0/1,?
/miscellaneous/platzer-intl.html,0/3,?
/miscellaneous/player-records-various.html,0/2,?
/miscellaneous/player-trivia-ecups.html,0/7,?
/miscellaneous/plessers-intl.html,0/1,?
/miscellaneous/pletikosa-intl.html,0/4,?
/miscellaneous/pmdiop-intl.html,0/1,?
/miscellaneous/pnicolas-intlg.html,1/4,Paul Nicolas - Goals in International Matches
/miscellaneous/pnielsen-intlg.html,2/6,"Poul ""Tist"" Nielsen - Goals in International Matches"
/miscellaneous/poborsky-intl.html,0/4,?
/miscellaneous/podolski-intlg.html,0/6,?
/miscellaneous/poertgen-intl.html,0/2,?
/miscellaneous/poettinger-intl.html,0/3,Josef Pöttinger - Goals in International Matches
/miscellaneous/pogacnik-intl.html,0/2,?
/miscellaneous/pogatetz-intl.html,0/1,?
/miscellaneous/pol-coach.html,0/2,?
/miscellaneous/pol-glik-intl.html,0/4,?
/miscellaneous/pol-grosicki-intlg.html,0/4,?
/miscellaneous/pol-intlg.html,0/3,?
/miscellaneous/pol-krychowiak-intl.html,0/4,?
/miscellaneous/pol-recintlp.html,51/3,Poland - Record International Players
/miscellaneous/pol-zielinski-intl.html,0/4,?
/miscellaneous/polleunis-intlg.html,0/1,?
/miscellaneous/polster-intlg.html,0/7,?
/miscellaneous/poltopseur.html,0/2,?
/miscellaneous/poltopseurallt.html,0/2,?
/miscellaneous/polunin-intl.html,0/2,?
/miscellaneous/pommerenke-intl.html,0/1,?
/miscellaneous/poom-intl.html,0/4,?
/miscellaneous/poortvliet-intl.html,0/1,?
/miscellaneous/popescu-intl.html,0/4,?
/miscellaneous/popluhar-intl.html,0/2,?
/miscellaneous/por-moutinho-intl.html,0/4,?
/miscellaneous/por-nani-intlg.html,0/4,?
/miscellaneous/port-balves-intl.html,0/3,?
/miscellaneous/port-bernardo-intlg.html,0/4,?
/miscellaneous/port-coach-triv.html,0/2,?
/miscellaneous/port-deco-intl.html,0/1,?
/miscellaneous/port-jmvpinto-intlg.html,0/1,?
/miscellaneous/port-joaopinto-intl.html,0/1,?
/miscellaneous/port-matateu-intlg.html,0/2,?
/miscellaneous/port-meireles-intl.html,0/2,?
/miscellaneous/port-mendes-intl.html,0/2,?
/miscellaneous/port-nene-intlg.html,0/1,?
/miscellaneous/port-nuno-intlg.html,0/1,?
/miscellaneous/port-patricio-intl.html,0/4,?
/miscellaneous/port-pepe-intl.html,0/4,?
