path,links,title
/tablesn/niger2010.html,5/4,Niger 2010
/tablesn/niger2011.html,5/4,Niger 2010/11
/tablesn/niger2012.html,5/5,Niger 2011/12
/tablesn/niger2013.html,5/4,Niger 2012/13
/tablesn/niger2014.html,5/5,Niger 2013/14
/tablesn/niger2015.html,5/5,Niger 2014/15
/tablesn/niger2016.html,5/5,Niger 2015/16
/tablesn/niger2017.html,5/5,Niger 2016/17
/tablesn/niger2018.html,5/5,Niger 2017/18
/tablesn/niger2019.html,5/5,Niger 2018/19
/tablesn/niger2020.html,5/5,Niger 2019/20
/tablesn/niger2021.html,5/5,Niger 2020/21
/tablesn/niger2022.html,5/5,Niger 2021/22
/tablesn/niger2023.html,5/5,Niger 2022/23
/tablesn/niger2024.html,5/5,Niger 2023/24
/tablesn/niger2025.html,5/5,Niger 2024/25
/tablesn/niger2026.html,4/6,Niger 2025/26
/tablesn/niger80.html,4/2,Niger 1980
/tablesn/niger81.html,5/3,Niger 1981
/tablesn/niger88.html,5/3,Niger 1987/88
/tablesn/niger89.html,5/3,Niger 1989
/tablesn/niger91.html,5/4,Niger 1991
/tablesn/niger92.html,5/4,Niger 1992
/tablesn/niger93.html,5/5,Niger 1993
/tablesn/niger94.html,6/3,Niger 1994
/tablesn/niger96.html,7/5,Niger 1996
/tablesn/niger98.html,6/5,Niger 1997/98
/tablesn/niger99.html,5/4,Niger 1999
/tablesn/nigerchamp.html,37/41,Niger - List of Champions
/tablesn/nigercup95.html,5/3,Niger Cup 1995
/tablesn/nigercup97.html,5/2,Niger Cup 1997
/tablesn/nigercuphist.html,32/43,Niger - List of Cup Winners
/tablesn/nigerfound.html,1/2,Niger - List of Foundation Dates
/tablesn/nigfound.html,2/3,Nigeria - List of Foundation Dates
/tablesn/nigtops.html,1/2,Nigeria - List of Topscorers
/tablesn/nijlbassin2014.html,2/2,CECAFA Nile Basin Cup 2014
/tablesn/nijmegen80.html,1/2,Nijmegen Toernooi 1980
/tablesn/nike-u14-00.html,4/3,Nike World Club Cup U-14 2000
/tablesn/nike-u14-01.html,4/3,Nike World Club Cup U-14 2001
/tablesn/nike-u14-02.html,4/3,Nike World Club Cup U-14 2002
/tablesn/nike-u14-03.html,4/3,Nike World Club Cup U-14 2003
/tablesn/nike-u14-04.html,4/3,Nike World Club Cup U-14 2004
/tablesn/nike-u14-05.html,4/3,Nike World Club Cup U-14 2005
/tablesn/nike-u14-06.html,4/3,Nike World Club Cup U-14 2006
/tablesn/nike-u14-07.html,4/3,Nike World Club Cup U-14 2007
/tablesn/nike-u14-08.html,4/3,Nike World Club Cup U-14 2008
/tablesn/nike-u14-09.html,4/3,Nike World Club Cup U-14 2009
/tablesn/nike-u14-97.html,3/2,Nike World Club Cup U-14 1997
/tablesn/nike-u14-98.html,4/3,Nike World Club Cup U-14 1998
/tablesn/nike-u14-99.html,4/3,Nike World Club Cup U-14 1999
/tablesn/nike-u14-clubs.html,24/25,Nike World Club Cup U-14
/tablesn/nike-u15-2010.html,4/3,Nike World Club Cup U-15 2010
/tablesn/nike-u15-2011.html,4/3,Nike World Club Cup U-15 2011
/tablesn/nike-u15-2012.html,4/3,Nike World Club Cup U-15 2012
/tablesn/nike-u15-2013.html,4/4,Manchester United Premier Cup U-15 2013
/tablesn/nike-u15-2014.html,4/4,Manchester United Premier Cup U-15 2014
/tablesn/nike-u15-2015.html,4/4,Manchester United Premier Cup U-15 2015
/tablesn/nike-u15-2016.html,4/4,Nike Premier Cup U-15 2016 (Latin America – Africa)
/tablesn/nike-u15-2017.html,4/3,Nike World Club Cup U-15 2017
/tablesn/nike-u15-2018.html,4/3,Nike World Club Cup U-15 2018
/tablesn/nike-u15-2019.html,3/3,Nike World Club Cup U-15 2019
/tablesn/nil-intres.html,7/10,(Northern) Ireland - International Results
/tablesn/nil-intres00.html,3/2,(Northern) Ireland - International Results 2000-2005 - Details
/tablesn/nil-intres60.html,3/3,(Northern) Ireland - International Results 1960-1969 - Details
/tablesn/nil-intres70.html,4/4,(Northern) Ireland - International Results 1970-1979 - Details
/tablesn/nil-intres80.html,4/4,(Northern) Ireland - International Results 1980-1989 - Details
/tablesn/nil-intres90.html,4/4,(Northern) Ireland - International Results 1990-1999 - Details
/tablesn/nil-tourn-u21-00.html,0/2,?
/tablesn/nil-u19-01.html,0/1,?
/tablesn/nil-wom-intres.html,0/1,?
/tablesn/nil-wom02.html,0/1,?
/tablesn/nil-wom03.html,0/1,?
/tablesn/nil-wom04.html,0/1,?
/tablesn/nil-wom05.html,0/2,?
/tablesn/nil-wom06.html,0/1,?
/tablesn/nil-wom07.html,0/3,?
/tablesn/nil-wom08.html,4/4,Northern Ireland (Women) 2008
/tablesn/nil-wom09.html,5/5,Northern Ireland (Women) 2009
/tablesn/nil-wom2010.html,5/5,Northern Ireland (Women) 2010
/tablesn/nil-wom2011.html,5/5,Northern Ireland (Women) 2011
/tablesn/nil-wom2012.html,5/5,Northern Ireland (Women) 2012
/tablesn/nil-wom2013.html,5/5,Northern Ireland (Women) 2013
/tablesn/nil-wom2014.html,5/5,Northern Ireland (Women) 2014
/tablesn/nil-wom2015.html,5/5,Northern Ireland (Women) 2015
/tablesn/nil-wom2016.html,5/5,Northern Ireland (Women) 2016
/tablesn/nil-wom2017.html,5/5,Northern Ireland (Women) 2017
/tablesn/nil-wom2018.html,5/5,Northern Ireland (Women) 2018
/tablesn/nil-wom2019.html,5/5,Northern Ireland (Women) 2019
/tablesn/nil-wom2020.html,5/5,Northern Ireland (Women) 2020
/tablesn/nil-wom2021.html,5/5,Northern Ireland (Women) 2021
/tablesn/nil-wom2022.html,5/5,Northern Ireland (Women) 2022
/tablesn/nil-wom2023.html,5/5,Northern Ireland (Women) 2023
/tablesn/nil-wom2024.html,5/5,Northern Ireland (Women) 2024
/tablesn/nil-wom2025.html,4/5,Northern Ireland (Women) 2025
/tablesn/nil-womchamp.html,25/19,Northern Ireland - List of Women Champions
/tablesn/nil-womcuphist.html,21/18,Northern Ireland - List of Women Cup Winners
/tablesn/nil00.html,5/6,Northern Ireland 1999/2000
/tablesn/nil01.html,6/6,Northern Ireland 2000/01
/tablesn/nil02.html,7/7,Northern Ireland 2001/02
/tablesn/nil03.html,9/6,Northern Ireland 2002/03
/tablesn/nil04.html,9/7,Northern Ireland 2003/04
/tablesn/nil05.html,9/7,Northern Ireland 2004/05
/tablesn/nil06.html,9/8,Northern Ireland 2005/06
/tablesn/nil07.html,10/6,Northern Ireland 2006/07
/tablesn/nil08.html,9/6,Northern Ireland 2007/08
/tablesn/nil09.html,9/4,Northern Ireland 2008/09
/tablesn/nil2010.html,9/6,Northern Ireland 2009/10
/tablesn/nil2011.html,9/6,Northern Ireland 2010/11
/tablesn/nil2012.html,9/6,Northern Ireland 2011/12
/tablesn/nil2013.html,9/6,Northern Ireland 2012/13
/tablesn/nil2014.html,9/6,Northern Ireland 2013/14
/tablesn/nil2015.html,9/6,Northern Ireland 2014/15
/tablesn/nil2016.html,9/6,Northern Ireland 2015/16
/tablesn/nil2017.html,9/6,Northern Ireland 2016/17
/tablesn/nil2018.html,9/6,Northern Ireland 2017/18
/tablesn/nil2019.html,9/6,Northern Ireland 2018/19
/tablesn/nil2020.html,9/6,Northern Ireland 2019/20
/tablesn/nil2021.html,9/5,Northern Ireland 2020/21
/tablesn/nil2022.html,9/6,Northern Ireland 2021/22
/tablesn/nil2023.html,9/6,Northern Ireland 2022/23
/tablesn/nil2024.html,9/6,Northern Ireland 2023/24
/tablesn/nil2025.html,9/6,Northern Ireland 2024/25
/tablesn/nil2026.html,8/7,Northern Ireland 2025/26
/tablesn/nil2champ.html,1/2,Northern Ireland - List of Second Level Champions
/tablesn/nil2cuphist.html,1/2,Northern Ireland - List of Second Level Cup Winners
/tablesn/nil78.html,7/5,Northern Ireland 1977/78
/tablesn/nil79.html,7/5,Northern Ireland 1978/79
/tablesn/nil80.html,7/5,Northern Ireland 1979/80
/tablesn/nil81.html,7/5,Northern Ireland 1980/81
/tablesn/nil82.html,7/5,Northern Ireland 1981/82
/tablesn/nil83.html,7/5,Northern Ireland 1982/83
/tablesn/nil84.html,7/5,Northern Ireland 1983/84
/tablesn/nil85.html,7/5,Northern Ireland 1984/85
/tablesn/nil86.html,7/5,Northern Ireland 1985/86
/tablesn/nil87.html,7/6,Northern Ireland 1986/87
/tablesn/nil88.html,7/6,Northern Ireland 1987/88
/tablesn/nil89.html,7/6,Northern Ireland 1988/89
/tablesn/nil90.html,7/6,Northern Ireland 1989/90
/tablesn/nil91.html,7/6,Northern Ireland 1990/91
/tablesn/nil92.html,7/6,Northern Ireland 1991/92
/tablesn/nil93.html,7/6,Northern Ireland 1992/93
/tablesn/nil94.html,7/7,Northern Ireland 1993/94
/tablesn/nil95.html,7/6,Northern Ireland 1994/95
/tablesn/nil96.html,7/7,Northern Ireland 1995/96
/tablesn/nil97.html,7/7,Northern Ireland 1996/97
/tablesn/nil98.html,7/7,Northern Ireland 1997/98
/tablesn/nil99.html,7/9,Northern Ireland 1998/99
/tablesn/nilalltime.html,1/2,(Northern) Ireland - All-Time Table
/tablesn/nilantrimshieldhist.html,9/4,Northern Ireland - List of County Antrim Shield Winners
/tablesn/nilbelcharcuphist.html,1/2,Northern Ireland - List of Belfast Charity Cup Finals
/tablesn/nilchamp.html,50/77,Northern Ireland - Champions
/tablesn/nilcitycuphist.html,2/2,Northern Ireland - List of City Cup Winners
/tablesn/nilcitycuphistfull.html,0/2,?
/tablesn/nilcup00.html,4/1,Northern Ireland Cup 1999/2000
/tablesn/nilcup01.html,4/1,Northern Ireland Cup 2000/01
/tablesn/nilcup02.html,6/1,Northern Ireland Cup 2001/02
/tablesn/nilcup03.html,6/1,Northern Ireland Cup 2002/03
/tablesn/nilcup04.html,8/1,Northern Ireland Cup 2003/04
/tablesn/nilcup05.html,8/1,Northern Ireland Cup 2004/05
/tablesn/nilcup06.html,8/1,Northern Ireland Cup 2005/06
/tablesn/nilcup07.html,8/1,Northern Ireland Cup 2006/07
/tablesn/nilcup08.html,8/1,Northern Ireland Cup 2007/08
/tablesn/nilcup09.html,8/1,Northern Ireland Cup 2008/09
/tablesn/nilcup48.html,6/1,Northern Ireland Cups 1947/48
/tablesn/nilcup49.html,7/3,Northern Ireland Cups 1948/49
/tablesn/nilcup97.html,4/1,Northern Ireland Cup 1996/97
/tablesn/nilcup98.html,3/1,Northern Ireland Cup 1997/98
/tablesn/nilcup99.html,4/1,Northern Ireland Cup 1998/99
/tablesn/nilcuphist.html,53/73,Northern Ireland - Cup Finals
/tablesn/nilcuphistsemi.html,2/2,Northern Ireland Cup Semifinals and Finals 1880-1950
/tablesn/nilfloodlitcuphist.html,1/2,Northern Ireland - Floodlit Cup
/tablesn/nilfound.html,1/2,Northern Ireland Foundation Dates
/tablesn/nilgoldcuphist.html,3/34,Northern Ireland - List of Gold Cup Winners
/tablesn/nilhist.html,1/80,Northern Ireland - Final League Tables 1890-1998
/tablesn/nilleagcup00.html,6/1,Northern Ireland League Cup 1999/2000
/tablesn/nilleagcup01.html,6/1,Northern Ireland League Cup 2000/01
/tablesn/nilleagcup02.html,6/1,Northern Ireland League Cup 2001/02
/tablesn/nilleagcup03.html,6/1,Northern Ireland League Cup 2002/03
/tablesn/nilleagcup04.html,6/1,Northern Ireland League Cup 2003/04
/tablesn/nilleagcup05.html,6/1,Northern Ireland League Cup 2004/05
/tablesn/nilleagcup06.html,6/1,Northern Ireland League Cup 2005/06
/tablesn/nilleagcup07.html,6/1,Northern Ireland League Cups 2006/07
/tablesn/nilleagcup08.html,6/1,Northern Ireland League Cup 2007/08
/tablesn/nilleagcup09.html,6/1,Northern Ireland League Cup 2008/09
/tablesn/nilleagcuphist.html,40/71,Northern Ireland - List of League Cup Finals
/tablesn/nilmidulster.html,1/2,Northern Ireland - List of Mid-Ulster Cup/Shield Finals
/tablesn/nilmilk-u20.html,1/7,Milk Cup (Northern Ireland)
/tablesn/nilmini-u19-05.html,0/1,?
/tablesn/nilplall.html,1/2,(Northern) Ireland - Final Placings
/tablesn/nilpolres.html,1/3,Northern Ireland-Poland matches
/tablesn/nilshield07.html,8/1,Northern Ireland County Antrim Shield 2006/07
/tablesn/nilsupcuphist.html,1/3,Northern Ireland - Football League Charity Shield
/tablesn/niltops.html,1/33,Northern Ireland - List of Topscorers
/tablesn/nilulsterchamp.html,1/2,Northern Ireland - List of Ulster Senior League Champions
/tablesn/nimes-tourn87.html,1/2,Friendly Tournament Nîmes 1987
/tablesn/ninos-maldonado-u20-00.html,0/1,?
/tablesn/nistru-tanztour87.html,1/2,"FC Nistru (Chişinău, Moldavian SSR) tour of Tanzania 1987"
/tablesn/nitrapribina33.html,1/2,Pribina Cup (Nitra) 1933
/tablesn/niue-intres.html,1/2,Niue - List of International Matches
/tablesn/niue-wom2021.html,3/1,Niue (Women) 2021
/tablesn/niue-wom2023.html,0/2,?
/tablesn/niue-wom2025.html,3/1,Niue (Women) 2025
/tablesn/niue00.html,0/1,?
/tablesn/niue01.html,0/1,?
/tablesn/niue02.html,0/1,?
/tablesn/niue05.html,0/1,?
/tablesn/niue2011.html,0/2,?
/tablesn/niue2021.html,4/2,Niue 2021
/tablesn/niue2023.html,0/2,?
/tablesn/niue2025.html,3/1,Niue 2025
/tablesn/niue85.html,0/1,?
/tablesn/niue96.html,0/1,?
/tablesn/niuechamp.html,9/5,Niue - List of Champions
/tablesn/nkor-intres.html,1/2,North Korea International Matches 1963-2000
/tablesn/nkor-scan73.html,0/2,?
/tablesn/nkor-wom02.html,3/3,North Korea Women 2002
/tablesn/nkor-wom04.html,4/3,North Korea Women 2004
/tablesn/nkor-wom05.html,4/3,North Korea Women 2005
/tablesn/nkor-wom06.html,4/3,North Korea Women 2006
/tablesn/nkor-wom07.html,4/3,North Korea Women 2007
/tablesn/nkor-wom08.html,4/3,North Korea Women 2008
/tablesn/nkor-wom09.html,4/3,North Korea Women 2009
/tablesn/nkor-wom2010.html,4/3,North Korea Women 2010
/tablesn/nkor-wom2011.html,4/3,North Korea Women 2011
/tablesn/nkor-wom2012.html,4/3,North Korea Women 2012
/tablesn/nkor-wom2013.html,4/3,North Korea Women 2013
/tablesn/nkor-wom2014.html,4/3,North Korea Women 2014
/tablesn/nkor-wom2015.html,4/3,North Korea Women 2015
/tablesn/nkor-wom2019.html,4/3,North Korea Women 2018/19
/tablesn/nkor-wom2020.html,4/3,North Korea Women 2019/20
/tablesn/nkor-wom2022.html,4/3,North Korea Women 2021/22
/tablesn/nkor-wom2023.html,4/3,North Korea Women 2022/23
/tablesn/nkor-wom2024.html,4/3,North Korea Women 2023/24
/tablesn/nkor-wom2025.html,3/3,North Korea Women 2024/25
/tablesn/nkor-womchamp.html,20/20,North Korea - List of Women Champions
/tablesn/nkor02.html,6/3,North Korea 2002
/tablesn/nkor04.html,4/3,North Korea 2004
/tablesn/nkor05.html,5/2,North Korea 2005
/tablesn/nkor06.html,5/3,North Korea 2006
/tablesn/nkor07.html,5/3,North Korea 2007
/tablesn/nkor08.html,5/2,North Korea 2008
/tablesn/nkor09.html,5/3,North Korea 2009
/tablesn/nkor2010.html,5/2,North Korea 2010
/tablesn/nkor2011.html,5/2,North Korea 2011
/tablesn/nkor2012.html,5/2,North Korea 2012
/tablesn/nkor2013.html,5/3,North Korea 2013
/tablesn/nkor2014.html,5/3,North Korea 2014
/tablesn/nkor2015.html,5/3,North Korea 2015
/tablesn/nkor2016.html,5/3,North Korea 2016
/tablesn/nkor2018.html,5/3,North Korea 2017/18
/tablesn/nkor2019.html,5/4,North Korea 2018/19
/tablesn/nkor2020.html,5/3,North Korea 2019/20
/tablesn/nkor2022.html,5/3,North Korea 2021/22
/tablesn/nkor2023.html,5/3,North Korea 2022/23
/tablesn/nkor2024.html,5/3,North Korea 2023/24
/tablesn/nkor2025.html,4/3,North Korea 2024/25
/tablesn/nkor4560.html,5/3,North Korea 1945-1960
/tablesn/nkor95.html,4/4,North Korea 1995
/tablesn/nkor96.html,4/3,North Korea 1996
/tablesn/nkorchamp.html,21/27,North Korea - List of Champions
/tablesn/nkorfound.html,1/22,North Korea - Foundation Dates of Clubs
/tablesn/nkrumah.html,1/3,Dr Kwame Nkrumah Gold Cup - West African Soccer Federation championship
/tablesn/nl-ajax-in-ec.html,1/2,Ajax in European Cups
/tablesn/nl-az-in-ec.html,1/2,AZ '67/AZ in European Cups
/tablesn/nl-denhaag-in-ec.html,1/3,ADO/FC Den Haag in European Cups
/tablesn/nl-dws-in-ec.html,1/2,DWS/FC Amsterdam in European Cups
/tablesn/nl-groningen-in-ec.html,1/2,FC Groningen in European Cups
/tablesn/nmarianas-intres.html,16/4,Northern Mariana Islands representative football team - list of matches
/tablesn/nmarianas-wom06.html,0/1,?
/tablesn/nmarianas-wom07.html,0/1,?
/tablesn/nmarianas-wom08.html,0/1,?
/tablesn/nmarianas-wom09.html,0/1,?
/tablesn/nmarianas-wom2010.html,0/1,?
/tablesn/nmarianas-wom2011.html,0/1,?
/tablesn/nmarianas-wom2012.html,0/1,?
/tablesn/nmarianas-wom2013.html,0/1,?
/tablesn/nmarianas-wom2014.html,0/1,?
/tablesn/nmarianas01.html,2/1,Northern Marianas 2001
/tablesn/nmarianas02.html,3/2,Northern Marianas 2002
/tablesn/nmarianas05.html,4/3,Northern Marianas 2005
/tablesn/nmarianas07.html,4/4,Northern Marianas 2006/07
/tablesn/nmarianas07b.html,4/3,Northern Marianas 2007
/tablesn/nmarianas08.html,4/3,Northern Marianas 2008
/tablesn/nmarianas09.html,4/4,Northern Marianas 2009
/tablesn/nmarianas2010.html,4/3,Northern Marianas 2010
/tablesn/nmarianas2011.html,4/3,Northern Marianas 2011
/tablesn/nmarianas2012.html,4/3,Northern Marianas 2012
/tablesn/nmarianas2013.html,4/3,Northern Marianas 2013/14
/tablesn/nmarianaschamp.html,22/24,Northern Marianas - List of Champions
/tablesn/nmi-wom2015.html,0/1,?
/tablesn/nmi-wom2016.html,0/1,?
/tablesn/nmi-wom2017.html,0/1,?
/tablesn/nmi-wom2018.html,0/1,?
/tablesn/nmi-wom2019.html,0/1,?
/tablesn/nmi-wom2020.html,0/1,?
/tablesn/nmi-wom2021.html,0/1,?
/tablesn/nmi-wom2022.html,0/1,?
/tablesn/nmi-wom2023.html,0/1,?
/tablesn/nmi-wom2024.html,0/2,?
/tablesn/nmi-wom2025.html,3/2,Northern Marianas (Women) 2025
/tablesn/nmi-womchamp.html,21/2,Northern Marianas - List of Women Champions
/tablesn/nmi2014.html,4/2,Northern Marianas 2014
/tablesn/nmi2015.html,4/3,Northern Marianas 2015
/tablesn/nmi2016.html,4/3,Northern Marianas 2016
/tablesn/nmi2017.html,4/3,Northern Marianas 2017
/tablesn/nmi2018.html,4/4,Northern Marianas 2018
/tablesn/nmi2019.html,4/4,Northern Marianas 2019
/tablesn/nmi2020.html,4/3,Northern Marianas 2020
/tablesn/nmi2021.html,4/3,Northern Marianas 2021
/tablesn/nmi2022.html,4/3,Northern Marianas 2022
/tablesn/nmi2023.html,5/4,Northern Marianas 2023
/tablesn/nmi2024.html,4/3,Northern Marianas 2024
/tablesn/nmi2025.html,5/5,Northern Marianas 2025
/tablesn/nmi2026.html,3/4,Northern Marianas 2026
/tablesn/nmifound.html,1/2,Northern Marianas - Foundation Dates of Clubs
/tablesn/nmkd-wom2021.html,5/4,North Macedonia (Women) 2020/21
/tablesn/nmkd-wom2022.html,5/4,North Macedonia (Women) 2021/22
/tablesn/nmkd-wom2023.html,5/4,North Macedonia (Women) 2022/23
/tablesn/nmkd-wom2024.html,5/6,North Macedonia (Women) 2023/24
/tablesn/nmkd-wom2025.html,5/4,North Macedonia (Women) 2024/25
/tablesn/nmkd-wom2026.html,4/3,North Macedonia (Women) 2025/26
/tablesn/nmkd2020.html,10/5,North Macedonia 2019/20
/tablesn/nmkd2021.html,10/5,North Macedonia 2020/21
/tablesn/nmkd2022.html,10/5,North Macedonia 2021/22
/tablesn/nmkd2023.html,10/5,North Macedonia 2022/23
/tablesn/nmkd2024.html,10/5,North Macedonia 2023/24
/tablesn/nmkd2025.html,10/5,North Macedonia 2024/25
/tablesn/nmkd2026.html,9/6,North Macedonia 2025/26
/tablesn/nngchamp.html,3/5,Dutch New Guinea - Football History
/tablesn/nnoocuphist.html,1/1,Northern Norway - List of Cup Finals
/tablesn/nob-rc.html,1/2,Newell's Old Boys v Rosario Central - Derby of Rosario
/tablesn/nob-trip52.html,1/2,American Trip of Newell's Old Boys 1951/52
/tablesn/nonfifa-coneuro.html,6/7,ConIFA European Football Cup
/tablesn/nonfifa-coneuro15.html,3/2,ConIFA European Football Cup 2015
/tablesn/nonfifa-coneuro17.html,4/3,ConIFA European Football Cup 2017
/tablesn/nonfifa-coneuro19.html,4/3,ConIFA European Football Cup 2019
/tablesn/nonfifa-coneuro22.html,4/3,ConIFA European Football Cup 2022
/tablesn/nonfifa-coneuro26.html,3/2,"CONIFA Euro 2026 Insubria (Carate Brianza, Verano Brianza)"
/tablesn/nonfifacups.html,4/6,Non-FIFA World Cups
/tablesn/noo-aif-intres.html,2/3,Norway - AIF Team Matches 1925-1939
/tablesn/noo-b-intres.html,3/4,Norway - International Results B-Team
/tablesn/noo-b-intres2002.html,1/2,Norway ”B” International Matches - Details 2002
/tablesn/noo-intres2002.html,1/3,Norway International Matches - Details 2002
/tablesn/noo-intres2003.html,3/3,Norway International Matches - Details 2003
/tablesn/noo-intres2004.html,2/4,Norway International Matches - Details 2004
/tablesn/noo-intres2005.html,2/4,Norway International Matches - Details 2005
/tablesn/noo-intres2006.html,2/4,Norway International Matches - Details 2006
/tablesn/noo-intres2007.html,2/4,Norway International Matches - Details 2007
/tablesn/noo-intres2008.html,2/4,Norway International Matches - Details 2008
/tablesn/noo-intres2009.html,2/4,Norway International Matches - Details 2009
/tablesn/noo-intres2010.html,2/4,Norway International Matches - Details 2010
/tablesn/noo-intres2011.html,2/4,Norway International Matches - Details 2011
/tablesn/noo-intres2012.html,2/4,Norway International Matches - Details 2012
/tablesn/noo-intres2013.html,3/4,Norway International Matches - Details 2013
/tablesn/noo-intres2014.html,3/4,Norway International Matches - Details 2014
/tablesn/noo-intres2015.html,3/4,Norway International Matches - Details 2015
/tablesn/noo-intres2016.html,2/4,Norway International Matches - Details 2016
/tablesn/noo-intres2017.html,2/4,Norway International Matches - Details 2017
/tablesn/noo-intres2018.html,2/4,Norway International Matches - Details 2018
/tablesn/noo-intres2019.html,2/4,Norway International Matches - Details 2019
/tablesn/noo-intres2020.html,3/4,Norway International Matches - Details 2020
/tablesn/noo-intres2021.html,3/4,Norway International Matches - Details 2021
/tablesn/noo-intres2022.html,3/4,Norway International Matches - Details 2022
/tablesn/noo-intres2023.html,3/4,Norway International Matches - Details 2023
/tablesn/noo-intres2024.html,3/4,Norway International Matches - Details 2024
/tablesn/noo-intres2025.html,2/3,Norway International Matches - Details 2025
/tablesn/noo-wom00.html,5/4,Norway (Women) 2000
/tablesn/noo-wom01.html,0/3,?
/tablesn/noo-wom02.html,0/3,?
/tablesn/noo-wom03.html,5/4,Norway (Women) 2003
/tablesn/noo-wom04.html,5/5,Norway (Women) 2004
/tablesn/noo-wom05.html,5/5,Norway (Women) 2005
/tablesn/noo-wom06.html,5/5,Norway (Women) 2006
/tablesn/noo-wom07.html,5/5,Norway (Women) 2007
/tablesn/noo-wom08.html,5/5,Norway (Women) 2008
/tablesn/noo-wom09.html,5/5,Norway (Women) 2009
/tablesn/noo-wom2010.html,5/5,Norway (Women) 2010
/tablesn/noo-wom2011.html,5/5,Norway (Women) 2011
/tablesn/noo-wom2012.html,5/5,Norway (Women) 2012
/tablesn/noo-wom2013.html,5/5,Norway (Women) 2013
/tablesn/noo-wom2014.html,5/5,Norway (Women) 2014
/tablesn/noo-wom2015.html,5/5,Norway (Women) 2015
/tablesn/noo-wom2016.html,5/5,Norway (Women) 2016
/tablesn/noo-wom2017.html,5/5,Norway (Women) 2017
/tablesn/noo-wom2018.html,5/5,Norway (Women) 2018
/tablesn/noo-wom2019.html,5/5,Norway (Women) 2019
/tablesn/noo-wom2020.html,5/5,Norway (Women) 2020
/tablesn/noo-wom2021.html,5/4,Norway (Women) 2021
/tablesn/noo-wom2022.html,5/6,Norway (Women) 2022
/tablesn/noo-wom2023.html,5/4,Norway (Women) 2023
/tablesn/noo-wom2024.html,5/3,Norway (Women) 2024
/tablesn/noo-wom2025.html,0/1,?
/tablesn/noo-wom99.html,5/5,Norway (Women) 1999
/tablesn/noo-womchamp.html,28/26,Norway - List of Women Champions
/tablesn/noo-womcuphist.html,25/27,Norway - List of Women Cup Finals
/tablesn/noo-womcuphistfull.html,0/1,?
/tablesn/noo-womhist.html,4/4,Norway (Women) 1984-1998 Final Tables
/tablesn/noo00.html,5/5,Norway 2000
/tablesn/noo01.html,5/5,Norway 2001
/tablesn/noo02.html,5/5,Norway 2002
/tablesn/noo03.html,5/5,Norway 2003
/tablesn/noo04.html,5/5,Norway 2004
/tablesn/noo05.html,5/5,Norway 2005
/tablesn/noo06.html,5/5,Norway 2006
/tablesn/noo07.html,5/5,Norway 2007
/tablesn/noo08.html,5/4,Norway 2008
/tablesn/noo09.html,5/5,Norway 2009
/tablesn/noo2010.html,5/5,Norway 2010
/tablesn/noo2011.html,5/5,Norway 2011
/tablesn/noo2012.html,5/5,Norway 2012
/tablesn/noo2013.html,5/5,Norway 2013
/tablesn/noo2014.html,5/5,Norway 2014
/tablesn/noo2015.html,5/5,Norway 2015
/tablesn/noo2016.html,5/5,Norway 2016
/tablesn/noo2017.html,5/5,Norway 2017
/tablesn/noo2018.html,5/5,Norway 2018
/tablesn/noo2019.html,5/5,Norway 2019
/tablesn/noo2020.html,5/4,Norway 2020
/tablesn/noo2021.html,5/5,Norway 2021
/tablesn/noo2022.html,5/5,Norway 2022
/tablesn/noo2023.html,5/5,Norway 2023
/tablesn/noo2024.html,5/5,Norway 2024
/tablesn/noo2025.html,4/5,Norway 2025
/tablesn/noo98.html,4/5,Norway 1998
/tablesn/noo99.html,4/6,Norway 1999
/tablesn/nooaifchamp.html,5/6,Norway - AIF Championships (Cup Finals)
/tablesn/noochamp.html,28/42,Norway - List of Champions
/tablesn/noocup00.html,4/1,Norway Cup 2000
/tablesn/noocup01.html,4/1,Norway Cup 2001
/tablesn/noocup02.html,4/1,Norway Cup 2002
/tablesn/noocup03.html,4/1,Norway Cup 2003
/tablesn/noocup04.html,4/1,Norway Cup 2004
/tablesn/noocup05.html,4/1,Norway Cup 2005
/tablesn/noocup06.html,4/1,Norway Cup 2006
/tablesn/noocup07.html,4/1,Norway Cup 2007
/tablesn/noocup08.html,4/1,Norway Cup 2008
/tablesn/noocup98.html,4/1,Norway Cup 1998
/tablesn/noocup99.html,4/1,Norway Cup 1999
/tablesn/noocuphist.html,28/39,Norway - List of Cup Finals
/tablesn/nooleagcuphist.html,1/2,Norway - List of League Cup Finals
/tablesn/noonames.html,1/3,Norway - Analysis of Club Names
/tablesn/noosupcuphist.html,1/2,Norway - List of Super Cup Finals
/tablesn/nootops.html,1/2,Norway - List of Topscorers
/tablesn/nootops-allt.html,1/3,Norway - All-Time Topscorers
/tablesn/norcia.html,1/2,Norcia Winter Cup (Italy)
/tablesn/nord2001.html,3/2,Nordic Championship 2000-01
/tablesn/nord2428.html,2/2,Nordic Championships 1924-28
/tablesn/nord2932.html,3/3,Nordic Championships 1929-32
/tablesn/nord3336.html,3/3,Nordic Championships 1933-36
/tablesn/nord3747.html,3/3,Nordic Championships 1937-47
/tablesn/nord4851.html,3/3,Nordic Championships 1948-51
/tablesn/nord5255.html,3/3,Nordic Championships 1952-55
/tablesn/nord5659.html,3/3,Nordic Championships 1956-59
/tablesn/nord6063.html,3/3,Nordic Championships 1960-63
